ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
YB5143,VR Monitor,17,ScatterplotQ5,Front
