ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Right
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,12,SurfacePlotQ3,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Right
II6040,VR,13,LineChartQ1,Right
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Right
II6040,VR,13,LineChartQ1,Right
II6040,VR,13,LineChartQ1,Right
II6040,VR,13,LineChartQ1,Right
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,13,LineChartQ1,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Right
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,14,LineChartQ2,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Right
II6040,VR,15,LineChartQ3,Right
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,15,LineChartQ3,Front
II6040,VR,16,LineChartQ4,Front
II6040,VR,16,LineChartQ4,Front
II6040,VR,16,LineChartQ4,Front
II6040,VR,16,LineChartQ4,Front
II6040,VR,16,LineChartQ4,Front
II6040,VR,16,LineChartQ4,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
II6040,VR,17,LineChartQ5,Front
