ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Front
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,3,BarChartQ3,Right
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Right
AH8153,VR,4,BarChartQ4,Right
AH8153,VR,4,BarChartQ4,Right
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,4,BarChartQ4,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Top
AH8153,VR,5,ScatterplotQ1,Top
AH8153,VR,5,ScatterplotQ1,Top
AH8153,VR,5,ScatterplotQ1,Top
AH8153,VR,5,ScatterplotQ1,Top
AH8153,VR,5,ScatterplotQ1,Top
AH8153,VR,5,ScatterplotQ1,Top
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Front
AH8153,VR,5,ScatterplotQ1,Right
AH8153,VR,5,ScatterplotQ1,Right
AH8153,VR,5,ScatterplotQ1,Right
AH8153,VR,5,ScatterplotQ1,Right
AH8153,VR,5,ScatterplotQ1,Right
AH8153,VR,5,ScatterplotQ1,Right
AH8153,VR,5,ScatterplotQ1,Right
AH8153,VR,5,ScatterplotQ1,Right
AH8153,VR,5,ScatterplotQ1,Right
AH8153,VR,5,ScatterplotQ1,Right
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Top
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,6,ScatterplotQ2,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Right
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,7,ScatterplotQ3,Front
AH8153,VR,8,ScatterplotQ4,Front
AH8153,VR,8,ScatterplotQ4,Front
AH8153,VR,8,ScatterplotQ4,Front
AH8153,VR,8,ScatterplotQ4,Front
AH8153,VR,8,ScatterplotQ4,Front
AH8153,VR,8,ScatterplotQ4,Front
AH8153,VR,8,ScatterplotQ4,Front
AH8153,VR,8,ScatterplotQ4,Front
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
AH8153,VR,8,ScatterplotQ4,Right
